126.50009999999709, 0.0 0.11451182613958086 1.4420995729815906 0.31291972865271644
126.60009999999708, 0.0 0.1527848216606269 1.5035483371161822 0.3281982108187791
126.70009999999708, 0.0 0.1905940659083695 1.5687591796937492 0.347257617409616
126.80009999999707, 0.0 0.2277851284186267 1.637483963591323 0.3700361302514787
126.90009999999707, 0.0 0.26420545680827934 1.7094593804830622 0.3964566759323066
127.00009999999706, 0.0 0.29970499989754346 1.784407952845478 0.426427175922061
127.10009999999706, 0.0 0.33413682322656674 1.862039097142974 0.45984085824471765
127.20009999999705, 0.0 0.36735771445207066 1.9420502441475023 0.4965766296899248
127.30009999999704, 0.0 0.3992287761405591 2.0241280120994043 0.5364995073039807
127.40009999999704, 0.0 0.42961600351556223 2.1079494281861426 0.5794611076555369
127.50009999999703, 0.0 0.45839084476734654 2.193183193602566 0.6253001921322716
127.60009999999703, 0.0 0.4854307415943459 2.279490987261576 0.6738432662917062
127.70009999999702, 0.0 0.5106196477160343 2.3665288030484044 0.7249052310633096
127.80009999999702, 0.0 0.5338485231768354 2.4539483153559445 0.7782900833809931
127.90009999999701, 0.0 0.5550158023496502 2.5413982675034523 0.8337916636159581
128.00009999999702, 0.0 0.5740278336453721 2.628525877527032 0.8911944469804954
128.100099999997, 0.0 0.5907992890409774 2.7149782557382047 0.9502743758845932
128.200099999997, 0.0 0.6052535416530388 2.800403828377009 1.010799730049897
128.300099999997, 0.0 0.6173230097053864 2.8844537616388206 1.0725320310204356
128.400099999997, 0.0 0.6269494653686606 2.966783380329742 1.1352269775573016
128.500099999997, 0.0 0.6340843070851816 3.0470535754041372 1.19863540826582
128.60009999999698, 0.0 0.6386887941343845 3.1249321946598294 1.2625042876792583
128.70009999999698, 0.0 0.6407342423414698 3.200095410911561 1.3265777119134052
128.80009999999697, 0.0 0.6402021799843494 3.2722290620315575 1.39059792991184
128.90009999999697, 0.0 0.6370844631108116 3.3410299573371427 1.4543063762229211
129.00009999999696, 0.0 0.6313833496384843 3.4062071449191285 1.5174447111867695
129.10009999999696, 0.0 0.6231115317740005 3.467483134640729 1.5797558643641694
129.20009999999695, 0.0 0.6122921264541211 3.524595071694619 1.6409850770095817
129.30009999999695, 0.0 0.5989586236797889 3.577295855784844 1.7008809393775608
129.40009999999694, 0.0 0.5831547927834898 3.625355201200037 1.7591964186559097
129.50009999999693, 0.0 0.5649345468402227 3.66856063326402 1.8156898733399316
129.60009999999693, 0.0 0.5443617656021286 3.7067184168886156 1.8701260499001446
129.70009999999692, 0.0 0.5215100775057234 3.7396544132103875 1.922277057650717
129.80009999999692, 0.0 0.4964626014680351 3.767214860567246 1.9719233177975204
129.9000999999969, 0.0 0.4693116493530746 3.7892670763611997 2.018854482732828
130.0000999999969, 0.0 0.4401583901523061 3.805700076659017 2.062870321748058
130.1000999999969, 0.0 0.4091124770814499 3.8164251107019678 2.103781569456203
130.2000999999969, 0.0 0.376291638950404 3.8213761078278954 2.1414107333512433
130.3000999999969, 0.0 0.3418212373126634 3.8205100346523606 2.17559285708251
130.40009999999688, 0.0 0.3058337910447248 3.8138071607091577 2.206176236186982
130.50009999999688, 0.0 0.268468470143993 3.8012712311127133 2.233023083201381
130.60009999999687, 0.0 0.22987056066506295 3.7829295451743796 2.2560101392678877
130.70009999999687, 0.0 0.19019090283838827 3.758832940279851 2.2750292295517265
130.80009999999686, 0.0 0.14958530453172975 3.729055680714527 2.2899877600048995
130.90009999999685, 0.0 0.10821393232290766 3.69369525150595 2.30080915323719
131.00009999999685, 0.0 0.06624068255178849 3.6528720577360256 2.307433221492369
131.10009999999684, 0.0 0.023832534809683704 3.6067290301590336 2.309816474973337
131.20009999999684, 0.0 -0.018841109594972257 3.555431138342861 2.30793236401384
131.30009999999683, 0.0 -0.06160910158503353 3.4991648129289428 2.301771453855337
131.40009999999683, 0.0 -0.10429922800699624 3.4381372789795237 2.2913415310546377
131.50009999999682, 0.0 -0.14673890234716352 3.3725758027475092 2.2766676408199213
131.60009999999681, 0.0 -0.1887558597122864 3.3027268545628954 2.257792054848693
131.7000999999968, 0.0 -0.23017885328711973 3.228855190879011 2.234774169519981
131.8000999999968, 0.0 -0.2708383494642407 3.1512428588602184 2.207690334573557
131.9000999999968, 0.0 -0.31056721883563954 3.0701881272187683 2.176633612689993
132.0000999999968, 0.0 -0.3492014202410688 2.9860043473209585 2.1417134706658865
132.1000999999968, 0.0 -0.38658067508495864 2.8990187488801773 2.1030554031573905
132.20009999999678, 0.0 -0.42254912916184384 2.809571174835629 2.0608004902412063
132.30009999999677, 0.0 -0.45695599926963876 2.718012760279318 2.0151048903142423
132.40009999999677, 0.0 -0.4896562019406198 2.6247045605390813 1.9661392701201805
132.50009999999676, 0.0 -0.5205109616814811 2.530016133751013 1.9140881739520323
132.60009999999676, 0.0 -0.5493883961861019 2.4343240834596034 1.8591493343334222
132.70009999999675, 0.0 -0.5761640760674656 2.3380105669673084 1.8015329267266758
132.80009999999675, 0.0 -0.6007215567482008 2.2414617753163535 1.7414607710518557
132.90009999999674, 0.0 -0.6229528802521457 2.14506639092352 1.6791654830266411
133.00009999999673, 0.0 -0.6427590447517825 2.049214029002896 1.6148895785514628
133.10009999999673, 0.0 -0.6600504398479525 1.9542936690014854 1.5488845345666675
133.20009999999672, 0.0 -0.6747472456884613 1.8606920823377306 1.4814098099978215
133.30009999999672, 0.0 -0.6867797941705596 1.76879226277303 1.4127318305807655
133.4000999999967, 0.0 -0.6960888906182812 1.6789718657609896 1.3431229415189374
133.5000999999967, 0.0 -0.7026260944787063 1.591601663108242 1.272860332071067
133.6000999999967, 0.0 -0.7063539577407763 1.5070440192441712 1.2022249362969895
133.7000999999967, 0.0 -0.707246219945726 1.4256513953348193 1.1315003143024167
133.8000999999967, 0.0 -0.705287958828856 1.3477648873887815 1.0609715184195312
133.90009999999668, 0.0 -0.7004756958075832 1.2737128043902677 0.9909239488387729
134.00009999999668, 0.0 -0.6928174557097905 1.2038092923570778 0.921642203267794
134.10009999999667, 0.0 -0.6823327803187407 1.1383530100594532 0.8534089252359198
134.20009999999667, 0.0 -0.6690526954954992 1.0776258619501926 0.7865036556863699
134.30009999999666, 0.0 -0.653019631826195 1.021891793647706 0.7212016925037504
134.40009999999666, 0.0 -0.6344338475911846 0.9684368375888139 0.6577583077446318
134.50009999999665, 0.0 -0.613592183902669 0.9155576959524181 0.5963990893543649
134.60009999999664, 0.0 -0.5907759325149629 0.8636436864469028 0.5373214961028685
134.70009999999664, 0.0 -0.5662503234199481 0.8130595305309908 0.48069646376087366
134.80009999999663, 0.0 -0.5402641194072938 0.7641468552914105 0.4266700518201442
134.90009999999663, 0.0 -0.51304930794047 0.717225839878766 0.3753651210260972
135.00009999999662, 0.0 -0.48482088070857055 0.6725969993124751 0.32688303295524007
135.10009999999662, 0.0 -0.4557766912487018 0.6305430997665066 0.28130536383036986
135.2000999999966, 0.0 -0.4260973810890175 0.5913312008157745 0.23869562572146813
135.3000999999966, 0.0 -0.39594636493325763 0.5552148215596501 0.19910098922814234
135.4000999999966, 0.0 -0.36546986548880867 0.5224362290463184 0.16255400267926148
135.5000999999966, 0.0 -0.3347969886267994 0.49322884900288055 0.12907430381658153
135.6000999999966, 0.0 -0.30403982964958864 0.46781980053549965 0.09867032085162267
135.70009999999658, 0.0 -0.2732936015231932 0.4464325582069964 0.07134096069930333
135.80009999999658, 0.0 -0.24263677600478137 0.42928974673281073 0.04707728309882519
135.90009999999657, 0.0 -0.21213122865331643 0.4166160754681544 0.025864160233493545
136.00009999999656, 0.0 -0.18182237874976673 0.4086414218988602 0.007681922358516873
136.10009999999656, 0.0 -0.1517393151669157 0.40560407550672145 -0.0074920091581746956
136.20009999999655, 0.0 -0.12189489921255252 0.40775415566943113 -0.01968149907942994
136.30009999999655, 0.0 -0.09228583541842086 0.41535721968966344 -0.028910082621272024
136.40009999999654, 0.0 -0.06289270115533796 0.42869807964330575 -0.035199352736805814
136.50009999999654, 0.0 -0.03367992581675494 0.4480848495112079 -0.0385673453184813
136.60009999999653, 0.0 -0.004595710122892175 0.47385324703203646 -0.03902691633077051
136.70009999999652, 0.0 0.024428124150652236 0.506371177908156 -0.03658410391570529
136.80009999999652, 0.0 0.05347636402867117 0.5460436334366385 -0.03123646751283817
136.9000999999965, 0.0 0.08265072516939469 0.5933179363509344 -0.022971394995898703
137.0000999999965, 0.0 0.11207027253028619 0.6486893736757716 -0.011764367742870086
137.1000999999965, 0.0 0.14187195327087165 0.7127072597520084 0.0024228275842170795
137.2000999999965, 0.0 0.17221125394021863 0.7859814773164655 0.01964395297823894
137.3000999999965, 0.0 0.20326299474346252 0.8691895496650082 0.03997025245258518
137.40009999999648, 0.0 0.2352222745416638 0.9630843025303168 0.06349247990675155
137.50009999999648, 0.0 0.2679875236472472 1.0620805979691377 0.09029123227147627
137.60009999999647, 0.0 0.30127992508406093 1.162632079465299 0.12041922477988236
137.70009999999647, 0.0 0.33483121053185394 1.264720091122751 0.15390234583306778
137.80009999999646, 0.0 0.3683835158269461 1.3682846415236463 0.19074069741576238
137.90009999999646, 0.0 0.40168931072317454 1.4732277078788665 0.23090962848807983
138.00009999999645, 0.0 0.43451139274020956 1.5794164098118653 0.2743607677621008
138.10009999999644, 0.0 0.46662293561682555 1.6866860667877182 0.32102306132378333
138.20009999999644, 0.0 0.4978075835271314 1.7948431512082859 0.37080381967649645
138.30009999999643, 0.0 0.5278595828137049 1.9036681473785497 0.42358977795786684
138.40009999999643, 0.0 0.5565839435480768 2.012918324895226 0.4792481723126746
138.50009999999642, 0.0 0.5837966237505705 2.1223304335046413 0.5376278346877316
138.60009999999642, 0.0 0.6093247295921652 2.2316233251116646 0.598560307646948
138.7000999999964, 0.0 0.6330067253644017 2.3405005073853355 0.6618609801833881
138.8000999999964, 0.0 0.6546926474425919 2.448652632290737 0.7273302449276473
138.9000999999964, 0.0 0.6742443168855445 2.5557599218724287 0.7947546766162018
139.0000999999964, 0.0 0.691535545714192 2.6614945327149755 0.8639082311876211
139.1000999999964, 0.0 0.7064523322940626 2.765522859703959 0.9345534644170274
139.20009999999638, 0.0 0.7188930416144109 2.8675077790001193 1.0064427685784685
139.30009999999638, 0.0 0.7287685666116377 2.967110829514248 1.0793196252396322
139.40009999999637, 0.0 0.7360024670278211 3.0639943316258966 1.1529198719424145
139.50009999999637, 0.0 0.7405310826279341 3.1578234414199775 1.2269729802052078
139.60009999999636, 0.0 0.7423036179226528 3.248268138317508 1.3012033419974731
139.70009999999635, 0.0 0.7412821958583935 3.3350051436457617 1.3753315615833124
139.80009999999635, 0.0 0.7374418782430111 3.4177197674252127 1.4490757494076136
139.90009999999634, 0.0 0.7307706509749751 3.4961076804420035 1.5221528145051113
140.00009999999634, 0.0 0.7212693724361947 3.5698766085219575 1.5942797517487308
140.10009999999633, 0.0 0.7089516836942579 3.638747945821956 1.6651749201181565
140.20009999999633, 0.0 0.6938438794388401 3.702458283903779 1.7345593080620405
140.30009999999632, 0.0 0.6759847388494932 3.760760853351183 1.8021577819469898
140.4000999999963, 0.0 0.6554253158579164 3.813426874730242 1.8677003135327812
140.5000999999963, 0.0 0.6322286885270468 3.860246815772949 1.930923182385486
140.6000999999963, 0.0 0.6064696675217229 3.9010315517821197 1.991570149137658
140.7000999999963, 0.0 0.5782344638910489 3.935613426409092 2.049393595526763
140.8000999999963, 0.0 0.5476203166206557 3.96384721014196 2.1041556271888284
140.90009999999629, 0.0 0.5147350806435044 3.9856109540586706 2.1556291352531787
141.00009999999628, 0.0 0.4796967762203691 4.00080673664371 2.2035988128752155
141.10009999999627, 0.0 0.44263310081530116 4.009361301736829 2.2478621229567457
141.20009999999627, 0.0 0.4036809047968253 4.011226585975 2.2882302134364285
141.30009999999626, 0.0 0.36298563249195337 4.006380134402073 2.3245287766856237
141.40009999999626, 0.0 0.3207007303069087 3.9948254032520585 2.3565988497163146
141.50009999999625, 0.0 0.27698702380533136 3.9765919492593733 2.384297552096848
141.60009999999625, 0.0 0.23201206580126585 3.9517355052102747 2.407498758676975
141.70009999999624, 0.0 0.18594945768002702 3.9203379418219484 2.4260937044449777
141.80009999999623, 0.0 0.13897814630470626 3.8825071164169636 2.439991519075448
141.90009999999623, 0.0 0.09128169899925062 3.838376609248803 2.4491196889753732
142.00009999999622, 0.0 0.04304755922037854 3.78810534872689 2.453424444897411
142.10009999999622, 0.0 -0.005533714360245843 3.731877127184525 2.4528710734613863
142.2000999999962, 0.0 -0.05426922254545281 3.6699000092286136 2.4474441512068412
142.3000999999962, 0.0 -0.1029645111715211 3.602405635103591 2.4371477000896893
142.4000999999962, 0.0 -0.15142436456352287 3.529648421891783 2.422005263633337
142.5000999999962, 0.0 -0.1994536038560627 3.451904665756369 2.4020599032477308
142.6000999999962, 0.0 -0.24685788710384107 3.369471548809327 2.3773741145373464
142.70009999999618, 0.0 -0.2934445080753172 3.2826660545532826 2.3480296637298146
142.80009999999618, 0.0 -0.33902319060507213 3.1918237962012665 2.3141273446693074
142.90009999999617, 0.0 -0.3834068753763151 3.0972977625202525 2.275786657131676
143.00009999999617, 0.0 -0.42641249601430836 2.9994569861712854 2.233145407530245
143.10009999999616, 0.0 -0.46786174139424763 2.8986851398294657 2.1863592333908204
143.20009999999616, 0.0 -0.5075818011032108 2.7953790656594357 2.1356010532804994
143.30009999999615, 0.0 -0.5454060910450225 2.689947243994952 2.0810604441759972
143.40009999999614, 0.0 -0.5811749562390601 2.5828082073231986 2.022942948552091
143.50009999999614, 0.0 -0.6147363479389099 2.474388905904524 1.9614693137582
143.60009999999613, 0.0 -0.6459464722840437 2.365123031565025 1.896874666529796
143.70009999999613, 0.0 -0.6746704077970059 2.255449306381891 1.8294076257500955
143.80009999999612, 0.0 -0.7007826891495625 2.1458097431386256 1.7593293568351394
143.90009999999612, 0.0 -0.7241678547434393 2.036647884558412 1.6869125713607953
144.0000999999961, 0.0 -0.7447209557841831 1.9284070284282 1.6124404757823774
144.1000999999961, 0.0 -0.7623480246697873 1.8215284458029872 1.5362056733153988
144.2000999999961, 0.0 -0.7769665006684737 1.7164495995287314 1.4585090232485514
144.3000999999961, 0.0 -0.7885056110218066 1.6136023703429725 1.3796584621463708
144.4000999999961, 0.0 -0.7969067057794992 1.5134112978043408 1.299967791568421
144.50009999999608, 0.0 -0.8021235448501736 1.4162918432654805 1.2197554370834036
144.60009999999608, 0.0 -0.8041225359372557 1.3226486820385686 1.139343183489678
144.70009999999607, 0.0 -0.802882922220388 1.2328740318086102 1.0590548912676392
144.80009999999606, 0.0 -0.7983969188394553 1.1473460242272853 0.9792151993836937
144.90009999999606, 0.0 -0.7906697974397732 1.0664271264696472 0.9001482196397164
145.00009999999605, 0.0 -0.7797687811119665 0.9894760780205496 0.8221713415285198
145.10009999999605, 0.0 -0.7660878654085012 0.9104183874339093 0.7455625549876695
145.20009999999604, 0.0 -0.7500088141505394 0.8295603395387027 0.6705616735726156
145.30009999999604, 0.0 -0.7319006748969148 0.7471600224795044 0.5973716060829242
145.40009999999603, 0.0 -0.7121194682765738 0.6634268100949114 0.5261596592552668
145.50009999999602, 0.0 -0.6910080441003921 0.5785208394529922 0.45705885484522746
145.60009999999602, 0.0 -0.6688960974557173 0.4925524544824472 0.3901692450996557
145.700099999996, 0.0 -0.6461003383495522 0.4055815860705147 0.3255592112647005
145.800099999996, 0.0 -0.622924808901705 0.3176170383189976 0.26326673037453
145.900099999996, 0.0 -0.5996613425956058 0.22861564983872124 0.2033005961149694
146.000099999996, 0.0 -0.5765901606703817 0.1384812979999436 0.1456415800479312
146.100099999996, 0.0 -0.5539806013822647 0.047063712920396246 0.09024351990970472
146.20009999999598, 0.0 -0.5320919785760407 -0.04584293335879621 0.037034322052100645
146.30009999999598, 0.0 -0.5111745667881996 -0.14050169860998368 -0.014083134626719306
146.40009999999597, 0.0 -0.49147071095345113 -0.2372348409651538 -0.06323020572206442
146.50009999999597, 0.0 -0.4732160597067624 -0.3364261282358846 -0.11055181169274064
146.60009999999596, 0.0 -0.4566409222661314 -0.43852352834091585 -0.15621590391935378
146.70009999999596, 0.0 -0.44197174994982813 -0.5440423258773062 -0.20041307891433655
146.80009999999595, 0.0 -0.42943274452944835 -0.6535687129400687 -0.24335635336728137
146.90009999999594, 0.0 -0.41924759685138074 -0.7677639057676953 -0.28528111305241943
147.00009999999594, 0.0 -0.4116413604796293 -0.8873688427070782 -0.3264452491003823
147.10009999999593, 0.0 -0.40678113433531754 -1.0119712264078318 -0.36712336253391403
147.20009999999593, 0.0 -0.40428904592398346 -1.1312886736486318 -0.4075522671263124
147.30009999999592, 0.0 -0.4038137527427398 -1.2458571028602254 -0.44793364240058636
147.40009999999592, 0.0 -0.4050285056270573 -1.3561381470593454 -0.48843649296329206
147.5000999999959, 0.0 -0.4076294236292634 -1.4625257927909963 -0.5291994353262184
147.6000999999959, 0.0 -0.41133395891811575 -1.5653525087205686 -0.5703328312180299
147.7000999999959, 0.0 -0.41587953203454 -1.6648949116474208 -0.6119207844214839
147.8000999999959, 0.0 -0.421022319522706 -1.761379012907996 -0.6540230163737545
147.9000999999959, 0.0 -0.4265361774934695 -1.8549850837718704 -0.6966766341231014
148.00009999999588, 0.0 -0.43221168608279853 -1.9458521744696764 -0.7398978027313814
148.10009999999588, 0.0 -0.43785530105378456 -2.0340823178923624 -0.7836833328367598
148.20009999999587, 0.0 -0.44328859996864367 -2.1197444457348547 -0.828012192833624
148.30009999999587, 0.0 -0.44834761143710694 -2.2028780418948455 -0.8728469539773347
148.40009999999586, 0.0 -0.4528822169391239 -2.283496555252816 -0.918135175671247
148.50009999999585, 0.0 -0.4567556156313324 -2.361590591528617 -0.9638107372343802
148.60009999999585, 0.0 -0.45984384338589196 -2.437130901711166 -1.0097951215729692
148.70009999999584, 0.0 -0.46203533808393804 -2.510071182571404 -1.055998655381363
148.80009999999584, 0.0 -0.4632305439002832 -2.580350702976485 -1.1023217097713913
148.90009999999583, 0.0 -0.46334154797665844 -2.6478967681089984 -1.1486558645690574
149.00009999999583, 0.0 -0.4622917434927759 -2.7126270322438466 -1.1948850389183352
149.10009999999582, 0.0 -0.4600155137123132 -2.774451669433699 -1.2408865902895667
149.2000999999958, 0.0 -0.4564579321086193 -2.833275410289251 -1.2865323835004285
149.3000999999958, 0.0 -0.4515744741661493 -2.888999452001605 -1.3316898309170437
149.4000999999958, 0.0 -0.44533073691158814 -2.941523247830513 -1.3762229046082026
149.5000999999958, 0.0 -0.4377021626562249 -2.9907461814645924 -1.4199931208738252
149.6000999999958, 0.0 -0.4286737638309671 -3.0365691309392204 -1.4628604972569221
149.70009999999579, 0.0 -0.41823984616973264 -3.0788959261666795 -1.5046844818738954
149.80009999999578, 0.0 -0.40640372784786866 -3.1176347035839505 -1.5453248546586822
149.90009999999577, 0.0 -0.3931774525115204 -3.152699160949591 -1.5846425999098344
150.00009999999577, 0.0 -0.37858149444310973 -3.184009714916183 -1.6225007493541452
150.10009999999576, 0.0 -0.36264445439867954 -3.2114945636631322 -1.6587651947940132
150.20009999999576, 0.0 -0.34540274492605927 -3.23509065659085 -1.693305469286619
150.30009999999575, 0.0 -0.3269002642296766 -3.2547445728466213 -1.7259954957095864
150.40009999999575, 0.0 -0.3071880578893401 -3.2704133102701367 -1.7567143014985205
150.50009999999574, 0.0 -0.28632396796725174 -3.282064986208541 -1.7853466982952457
150.60009999999573, 0.0 -0.2643722692506021 -3.28967945155284 -1.811783925220306
150.70009999999573, 0.0 -0.2414032925769618 -3.293248819286002 -1.8359242544780026
150.80009999999572, 0.0 -0.21749303537684692 -3.2927779088044695 -1.857673558015687
150.90009999999572, 0.0 -0.19272275974275158 -3.2882846072758687 -1.8769458339899618
151.0000999999957, 0.0 -0.16717857849701143 -3.279800149323308 -1.8936636918396628
151.1000999999957, 0.0 -0.14095102988240643 -3.267369316377928 -1.9077587948279033
151.2000999999957, 0.0 -0.11413464163973255 -3.251050557113495 -1.9191722589918767
151.3000999999957, 0.0 -0.08682748536590522 -3.2309160304672746 -1.9278550075284675
151.4000999999957, 0.0 -0.059130722164719735 -3.20705157285758 -1.933768079744939
151.50009999999568, 0.0 -0.031148140710373137 -3.179556591328143 -1.9368828938159763
151.60009999999568, 0.0 -0.0029856889414078213 -3.1485438844802895 -1.9371814627101172
151.70009999999567, 0.0 0.0252489993099813 -3.1141393931939523 -1.9346565627791195
151.80009999999567, 0.0 0.05344708137118854 -3.0764818832856755 -1.9293118546420007
151.90009999999566, 0.0 0.0814989850157666 -3.035722562404056 -1.9211619561404243
152.00009999999565, 0.0 0.10929488847685011 -2.9920246336187675 -1.910232467292739
152.10009999999565, 0.0 0.13672519963346733 -2.9455627883166513 -1.8965599473293926
152.20009999999564, 0.0 0.1636810327779101 -2.8965226411757206 -1.880191844051602
152.30009999999564, 0.0 0.19005468134396292 -2.8451001101437248 -1.8611863759172056
152.40009999999563, 0.0 0.21574008495677105 -2.7915007445007785 -1.8396123674215286
152.50009999999563, 0.0 0.2406332891553034 -2.735939004233978 -1.8155490385059982
152.60009999999562, 0.0 0.26463289613756574 -2.678637494094709 -1.7890857488922418
152.70009999999562, 0.0 0.2876405048867662 -2.619826155845199 -1.7603216984035652
152.8000999999956, 0.0 0.30956113905332516 -2.5597414223286954 -1.7293655844982325
152.9000999999956, 0.0 0.330303660992742 -2.498625337116358 -1.6963352183989582
153.0000999999956, 0.0 0.34978117039264534 -2.43672464359261 -1.6613571013596935
153.1000999999956, 0.0 0.367911385963614 -2.3742898474383134 -1.6245659627633322
153.2000999999956, 0.0 0.38461700871728577 -2.3115742565569954 -1.5861042618916037
153.30009999999558, 0.0 0.39982606541158067 -2.248833002562663 -1.5461216553504458
153.40009999999558, 0.0 0.41347223080624446 -2.1863220480078045 -1.504774432269821
153.50009999999557, 0.0 0.42549512744204104 -2.1242971835764974 -1.4622249195256172
153.60009999999556, 0.0 0.4358406017334283 -2.063013019499534 -1.4186408593522744
153.70009999999556, 0.0 0.44446097524708705 -2.00272197546577 -1.3741947618275656
153.80009999999555, 0.0 0.45131527012684014 -1.943673273306125 -1.3290632348148816
153.90009999999555, 0.0 0.45636940771890383 -1.8861119367135684 -1.2834262940429912
154.00009999999554, 0.0 0.4595963795496306 -1.8302778022338153 -1.2374666560880283
154.10009999999554, 0.0 0.46097638991050005 -1.7764045457172388 -1.1913690170969782
154.20009999999553, 0.0 0.4604969694116461 -1.724718728362625 -1.1453193201558134
154.30009999999552, 0.0 0.4581530589752047 -1.6754388664079378 -1.099504014258293
154.40009999999552, 0.0 0.4539470638527661 -1.628774528432298 -1.0541093078730164
154.5000999999955, 0.0 0.4478888773667223 -1.5849254641271637 -1.0093204201363444
154.6000999999955, 0.0 0.43999587419283515 -1.5440807682734357 -0.9653208327170607
154.7000999999955, 0.0 0.43029287312040493 -1.506418083525307 -0.9222915454050201
154.8000999999955, 0.0 0.41881206934649584 -1.4721028454514784 -0.8804103384703703
154.9000999999955, 0.0 0.4055929364812651 -1.4412875731203822 -0.8398510448222438
155.00009999999548, 0.0 0.3906820985620343 -1.4141112083388283 -0.8007828349660404
155.10009999999548, 0.0 0.37413317249383493 -1.3906985064635993 -0.763369517716657
155.20009999999547, 0.0 0.35600658145323744 -1.3711594815036483 -0.7277688595713332
155.30009999999547, 0.0 0.3363693399098388 -1.3555889080173984 -0.6941319255803493
155.40009999999546, 0.0 0.3152948110353446 -1.3440658820859925 -0.6626024444768148
155.50009999999546, 0.0 0.29286243738323436 -1.3366534434099937 -0.6333162007384915
155.60009999999545, 0.0 0.26915744583208084 -1.3333982603348746 -0.6064004561552834
155.70009999999544, 0.0 0.24427052789222495 -1.3343303793605523 -0.5819734033660607
155.80009999999544, 0.0 0.218297496578237 -1.3394630404331838 -0.560143653708237
155.90009999999543, 0.0 0.19133892114798182 -1.3487925590544 -0.5410097615934389
156.00009999999543, 0.0 0.16349974110272583 -1.3622982759751536 -0.5246597874831663
156.10009999999542, 0.0 0.13488886093117372 -1.3799425749694096 -0.511170901390049
156.20009999999542, 0.0 0.10561872716321449 -1.4016709689080928 -0.5006090286737275
156.3000999999954, 0.0 0.07580488937613035 -1.427412254077086 -0.4930285397361144
156.4000999999954, 0.0 0.04556554686673275 -1.4570787324057595 -0.488471985049441
156.5000999999954, 0.0 0.01502108276702732 -1.4905665009955784 -0.48696987677273823
156.6000999999954, 0.0 -0.015706412561723376 -1.5277558080629168 -0.48854051802891063
156.7000999999954, 0.0 -0.04649362697152991 -1.5685114741373751 -0.4931898807260637
156.80009999999538, 0.0 -0.07721651887901625 -1.6126833770877909 -0.5009115326139653
156.90009999999538, 0.0 -0.10775081456258401 -1.6601069992837967 -0.5116866140702236
157.00009999999537, 0.0 -0.13797250841495826 -1.7106040349423364 -0.5254838649117195
157.10009999999536, 0.0 -0.16775836414110695 -1.7639830554570095 -0.5422597013258301
157.20009999999536, 0.0 -0.19698641487996604 -1.82004023026456 -0.5619583428138266
157.30009999999535, 0.0 -0.22553646022492838 -1.87856010056822 -0.5845119888363194
157.40009999999535, 0.0 -0.2532905581227145 -1.9393164030129741 -0.6098410446485909
157.50009999999534, 0.0 -0.28013350964305567 -2.0020729401940414 -0.6378543956128965
157.60009999999534, 0.0 -0.30595333463256286 -2.0665844946778904 -0.6684497290761529
157.70009999999533, 0.0 -0.33064173629518434 -2.1325977830257683 -0.7015139027056714
157.80009999999533, 0.0 -0.35409455277868096 -2.199852446133843 -0.7369233579835395
157.90009999999532, 0.0 -0.37621219389146077 -2.2680820720423815 -0.7745445773726857
158.0000999999953, 0.0 -0.3969000611267603 -2.337015247219639 -0.8142345834853617
158.1000999999953, 0.0 -0.4160689492313624 -2.406376632194949 -0.8558414784084979
158.2000999999953, 0.0 -0.4336354276235861 -2.4758880573004634 -0.8992050211708565
158.3000999999953, 0.0 -0.44952220003992865 -2.5452696341826524 -0.9441572411748494
158.4000999999953, 0.0 -0.4636584408712182 -2.6142408786634657 -0.9905230852619712
158.50009999999529, 0.0 -0.4759801067371356 -2.682521840467366 -1.0381210959356846
158.60009999999528, 0.0 -0.486430221942171 -2.7498342352846588 -1.0867641181299017
158.70009999999527, 0.0 -0.49495913655612983 -2.8159025746138284 -1.1362600317855145
158.80009999999527, 0.0 -0.5015247559678149 -2.880455288816194 -1.1864125073822962
158.90009999999526, 0.0 -0.5060927408710906 -2.943225838825199 -1.2370217814694053
159.00009999999526, 0.0 -0.5086366767577502 -3.003953811980126 -1.2878854491451803
159.10009999999525, 0.0 -0.5091382121110073 -3.062385997499828 -1.3387992703562812
159.20009999999525, 0.0 -0.5075871646165665 -3.118277437176273 -1.3895579868179377
159.30009999999524, 0.0 -0.5039815948346001 -3.1713924469498935 -1.4399561463013975
159.40009999999523, 0.0 -0.4983278469050824 -3.2215056051288666 -1.4897889309919057
159.50009999999523, 0.0 -0.4906405559902907 -3.2684027031320246 -1.5388529865909348
159.60009999999522, 0.0 -0.48094262229136037 -3.3118816547698184 -1.5869472488200709
159.70009999999522, 0.0 -0.46926515161004423 -3.3517533602290825 -1.6338737639810752
159.8000999999952, 0.0 -0.4556473625617426 -3.387842521094787 -1.6794385002372494
159.9000999999952, 0.0 -0.4401364606808896 -3.4199884029248264 -1.7234521463053383
160.0000999999952, 0.0 -0.42278747979437215 -3.4480455420916156 -1.7657308942847756
160.1000999999952, 0.0 -0.40366309117226173 -3.471884393815968 -1.8060972034020017
160.2000999999952, 0.0 -0.382833381097223 -3.4913919185437643 -1.8443805415117243
160.30009999999518, 0.0 -0.36037559762398536 -3.5064721040533047 -1.8804181012741228
160.40009999999518, 0.0 -0.3363738674276875 -3.517046420930123 -1.9140554880168916
160.50009999999517, 0.0 -0.31091888376421273 -3.523054209305488 -1.9451473763933134
160.60009999999517, 0.0 -0.28410756668630527 -3.5244529950237573 -1.9735581330619436
