0.004570009999999982, 0.0 5.0 2.5 -0.0025
0.004580009999999982, 0.0 5.0 2.5 -0.0025
0.004590009999999981, 0.0 5.0 2.5 -0.0025
0.004600009999999981, 0.0 5.0 2.5 -0.0025
0.00461000999999998, 0.0 5.0 2.5 -0.0025
0.00462000999999998, 0.0 5.0 2.5 -0.0025
0.0046300099999999796, 0.0 5.0 2.5 -0.0025
0.004640009999999979, 0.0 5.0 2.5 -0.0025
0.004650009999999979, 0.0 5.0 2.5 -0.0025
0.004660009999999978, 0.0 5.0 2.5 -0.0025
0.004670009999999978, 0.0 5.0 2.5 -0.0025
0.0046800099999999775, 0.0 5.0 2.5 -0.0025
0.004690009999999977, 0.0 5.0 2.5 -0.0025
0.004700009999999977, 0.0 4.999750000000584 2.499875000000292 -0.0024998750000002922
0.004710009999999976, 0.0 4.749750000000595 2.3748750000002974 -0.0023748750000002973
0.004720009999999976, 0.0 4.4997500000006045 2.2498750000003023 -0.0022498750000003024
0.0047300099999999755, 0.0 4.249750000000615 2.1248750000003076 -0.0021248750000003075
0.004740009999999975, 0.0 3.999750000000625 1.9998750000003125 -0.0019998750000003126
0.004750009999999975, 0.0 3.7497500000006356 1.8748750000003178 -0.001874875000000318
0.004760009999999974, 0.0 3.4997500000006454 1.7498750000003227 -0.0017498750000003228
0.004770009999999974, 0.0 3.2497500000006556 1.6248750000003278 -0.0016248750000003279
0.0047800099999999734, 0.0 2.999750000000666 1.499875000000333 -0.001499875000000333
0.004790009999999973, 0.0 2.749750000000676 1.374875000000338 -0.001374875000000338
0.004800009999999973, 0.0 2.4997500000006863 1.2498750000003431 -0.0012498750000003432
0.004810009999999972, 0.0 2.2497500000006965 1.1248750000003482 -0.0011248750000003483
0.004820009999999972, 0.0 1.9997500000007067 0.9998750000003533 -0.0009998750000003533
0.004830009999999971, 0.0 1.7497500000007165 0.8748750000003582 -0.0008748750000003582
0.004840009999999971, 0.0 1.4997500000007271 0.7498750000003636 -0.0007498750000003635
0.004850009999999971, 0.0 1.2497500000007373 0.6248750000003687 -0.0006248750000003686
0.00486000999999997, 0.0 0.9997500000007475 0.4998750000003738 -0.0004998750000003738
0.00487000999999997, 0.0 0.7497500000007582 0.3748750000003791 -0.0003748750000003791
0.004880009999999969, 0.0 0.49975000000076797 0.249875000000384 -0.000249875000000384
0.004890009999999969, 0.0 0.24975000000077774 0.12487500000038886 -0.00012487500000038886
0.0049000099999999686, 0.0 0.0 0.0 0.0
0.004910009999999968, 0.0 0.0 0.0 0.0
0.004920009999999968, 0.0 0.0 0.0 0.0
0.004930009999999967, 0.0 0.0 0.0 0.0
0.004940009999999967, 0.0 0.0 0.0 0.0
0.0049500099999999665, 0.0 0.0 0.0 0.0
0.004960009999999966, 0.0 0.0 0.0 0.0
0.004970009999999966, 0.0 0.0 0.0 0.0
0.004980009999999965, 0.0 0.0 0.0 0.0
0.004990009999999965, 0.0 0.0 0.0 0.0
0.0050000099999999645, 0.0 0.0002499999991094695 0.00012499999955473476 -1.2499999955473476e-07
0.005010009999999964, 0.0 0.2502499999990993 0.12512499999954965 -0.00012512499999954964
0.005020009999999964, 0.0 0.500249999999089 0.2501249999995445 -0.00025012499999954455
0.005030009999999963, 0.0 0.7502499999990788 0.3751249999995394 -0.0003751249999995394
0.005040009999999963, 0.0 1.0002499999990686 0.5001249999995343 -0.0005001249999995344
0.0050500099999999624, 0.0 1.2502499999990584 0.6251249999995292 -0.0006251249999995292
0.005060009999999962, 0.0 1.5002499999990482 0.7501249999995241 -0.0007501249999995241
0.005070009999999962, 0.0 1.7502499999990382 0.8751249999995191 -0.0008751249999995191
0.005080009999999961, 0.0 2.0002499999990278 1.0001249999995139 -0.001000124999999514
0.005090009999999961, 0.0 2.250249999999018 1.125124999999509 -0.0011251249999995091
0.00510000999999996, 0.0 2.5002499999990073 1.2501249999995037 -0.0012501249999995036
0.00511000999999996, 0.0 2.750249999998997 1.3751249999994986 -0.0013751249999994985
0.00512000999999996, 0.0 3.0002499999989873 1.5001249999994937 -0.0015001249999994936
0.005130009999999959, 0.0 3.250249999998977 1.6251249999994886 -0.0016251249999994885
0.005140009999999959, 0.0 3.5002499999989665 1.7501249999994832 -0.0017501249999994832
0.005150009999999958, 0.0 3.7502499999989563 1.8751249999994781 -0.0018751249999994781
0.005160009999999958, 0.0 4.000249999998946 2.000124999999473 -0.0020001249999994732
0.0051700099999999576, 0.0 4.250249999998936 2.125124999999468 -0.002125124999999468
0.005180009999999957, 0.0 4.500249999998926 2.250124999999463 -0.002250124999999463
0.005190009999999957, 0.0 4.750249999998916 2.375124999999458 -0.002375124999999458
0.005200009999999956, 0.0 5.0 2.5 -0.0025
0.005210009999999956, 0.0 5.0 2.5 -0.0025
0.0052200099999999555, 0.0 5.0 2.5 -0.0025
0.005230009999999955, 0.0 5.0 2.5 -0.0025
0.005240009999999955, 0.0 5.0 2.5 -0.0025
0.005250009999999954, 0.0 5.0 2.5 -0.0025
0.005260009999999954, 0.0 5.0 2.5 -0.0025
0.0052700099999999535, 0.0 5.0 2.5 -0.0025
0.005280009999999953, 0.0 5.0 2.5 -0.0025
0.005290009999999953, 0.0 5.0 2.5 -0.0025
0.005300009999999952, 0.0 5.0 2.5 -0.0025
0.005310009999999952, 0.0 5.0 2.5 -0.0025
0.0053200099999999514, 0.0 5.0 2.5 -0.0025
0.005330009999999951, 0.0 5.0 2.5 -0.0025
0.005340009999999951, 0.0 5.0 2.5 -0.0025
0.00535000999999995, 0.0 5.0 2.5 -0.0025
0.00536000999999995, 0.0 5.0 2.5 -0.0025
0.005370009999999949, 0.0 5.0 2.5 -0.0025
0.005380009999999949, 0.0 5.0 2.5 -0.0025
0.005390009999999949, 0.0 5.0 2.5 -0.0025
0.005400009999999948, 0.0 5.0 2.5 -0.0025
0.005410009999999948, 0.0 5.0 2.5 -0.0025
0.005420009999999947, 0.0 5.0 2.5 -0.0025
0.005430009999999947, 0.0 5.0 2.5 -0.0025
0.0054400099999999466, 0.0 5.0 2.5 -0.0025
0.005450009999999946, 0.0 5.0 2.5 -0.0025
0.005460009999999946, 0.0 5.0 2.5 -0.0025
0.005470009999999945, 0.0 5.0 2.5 -0.0025
0.005480009999999945, 0.0 5.0 2.5 -0.0025
0.0054900099999999445, 0.0 5.0 2.5 -0.0025
0.005500009999999944, 0.0 5.0 2.5 -0.0025
0.005510009999999944, 0.0 5.0 2.5 -0.0025
0.005520009999999943, 0.0 5.0 2.5 -0.0025
0.005530009999999943, 0.0 5.0 2.5 -0.0025
0.0055400099999999425, 0.0 5.0 2.5 -0.0025
0.005550009999999942, 0.0 5.0 2.5 -0.0025
0.005560009999999942, 0.0 5.0 2.5 -0.0025
0.005570009999999941, 0.0 5.0 2.5 -0.0025
0.005580009999999941, 0.0 5.0 2.5 -0.0025
0.0055900099999999404, 0.0 5.0 2.5 -0.0025
0.00560000999999994, 0.0 5.0 2.5 -0.0025
0.00561000999999994, 0.0 5.0 2.5 -0.0025
0.005620009999999939, 0.0 5.0 2.5 -0.0025
0.005630009999999939, 0.0 5.0 2.5 -0.0025
0.005640009999999938, 0.0 5.0 2.5 -0.0025
0.005650009999999938, 0.0 5.0 2.5 -0.0025
0.005660009999999938, 0.0 5.0 2.5 -0.0025
0.005670009999999937, 0.0 5.0 2.5 -0.0025
0.005680009999999937, 0.0 5.0 2.5 -0.0025
0.005690009999999936, 0.0 5.0 2.5 -0.0025
0.005700009999999936, 0.0 4.999750000001604 2.499875000000802 -0.002499875000000802
0.0057100099999999356, 0.0 4.7497500000016135 2.3748750000008068 -0.002374875000000807
0.005720009999999935, 0.0 4.499750000001624 2.249875000000812 -0.002249875000000812
0.005730009999999935, 0.0 4.249750000001634 2.124875000000817 -0.002124875000000817
0.005740009999999934, 0.0 3.999750000001644 1.999875000000822 -0.001999875000000822
0.005750009999999934, 0.0 3.7497500000016544 1.8748750000008272 -0.0018748750000008273
0.0057600099999999335, 0.0 3.4997500000016646 1.7498750000008323 -0.0017498750000008324
0.005770009999999933, 0.0 3.249750000001675 1.6248750000008374 -0.0016248750000008375
0.005780009999999933, 0.0 2.999750000001685 1.4998750000008425 -0.0014998750000008425
0.005790009999999932, 0.0 2.7497500000016952 1.3748750000008476 -0.0013748750000008476
0.005800009999999932, 0.0 2.4997500000017054 1.2498750000008527 -0.0012498750000008527
0.0058100099999999315, 0.0 2.2497500000017157 1.1248750000008578 -0.0011248750000008578
0.005820009999999931, 0.0 1.9997500000017259 0.9998750000008629 -0.000999875000000863
0.005830009999999931, 0.0 1.7497500000017356 0.8748750000008678 -0.0008748750000008678
0.00584000999999993, 0.0 1.4997500000017459 0.7498750000008729 -0.0007498750000008729
0.00585000999999993, 0.0 1.2497500000017565 0.6248750000008783 -0.0006248750000008783
0.0058600099999999294, 0.0 0.9997500000017663 0.4998750000008832 -0.0004998750000008832
0.005870009999999929, 0.0 0.7497500000017769 0.37487500000088847 -0.0003748750000008885
0.005880009999999929, 0.0 0.4997500000017867 0.24987500000089335 -0.00024987500000089337
0.005890009999999928, 0.0 0.24975000000179737 0.12487500000089868 -0.00012487500000089868
0.005900009999999928, 0.0 0.0 0.0 0.0
0.005910009999999927, 0.0 0.0 0.0 0.0
0.005920009999999927, 0.0 0.0 0.0 0.0
0.005930009999999927, 0.0 0.0 0.0 0.0
0.005940009999999926, 0.0 0.0 0.0 0.0
0.005950009999999926, 0.0 0.0 0.0 0.0
0.005960009999999925, 0.0 0.0 0.0 0.0
0.005970009999999925, 0.0 0.0 0.0 0.0
0.0059800099999999246, 0.0 0.0 0.0 0.0
0.005990009999999924, 0.0 0.0 0.0 0.0
0.006000009999999924, 0.0 0.0002499999980903195 0.00012499999904515974 -1.2499999904515974e-07
0.006010009999999923, 0.0 0.2502499999980801 0.12512499999904006 -0.00012512499999904007
0.006020009999999923, 0.0 0.50024999999807 0.250124999999035 -0.000250124999999035
0.0060300099999999225, 0.0 0.7502499999980596 0.3751249999990298 -0.0003751249999990298
0.006040009999999922, 0.0 1.0002499999980494 0.5001249999990247 -0.0005001249999990247
0.006050009999999922, 0.0 1.2502499999980392 0.6251249999990196 -0.0006251249999990196
0.006060009999999921, 0.0 1.500249999998029 0.7501249999990145 -0.0007501249999990145
0.006070009999999921, 0.0 1.750249999998019 0.8751249999990095 -0.0008751249999990095
0.0060800099999999205, 0.0 2.0002499999980086 1.0001249999990043 -0.0010001249999990042
0.00609000999999992, 0.0 2.2502499999979984 1.1251249999989992 -0.001125124999998999
0.00610000999999992, 0.0 2.500249999997988 1.250124999998994 -0.001250124999998994
0.006110009999999919, 0.0 2.750249999997978 1.375124999998989 -0.001375124999998989
0.006120009999999919, 0.0 3.000249999997968 1.500124999998984 -0.001500124999998984
0.0061300099999999184, 0.0 3.250249999997958 1.625124999998979 -0.001625124999998979
0.006140009999999918, 0.0 3.5002499999979477 1.7501249999989739 -0.0017501249999989739
0.006150009999999918, 0.0 3.750249999997937 1.8751249999989685 -0.0018751249999989685
0.006160009999999917, 0.0 4.000249999997927 2.0001249999989636 -0.0020001249999989637
0.006170009999999917, 0.0 4.2502499999979175 2.1251249999989588 -0.002125124999998959
0.006180009999999916, 0.0 4.500249999997907 2.2501249999989534 -0.0022501249999989535
0.006190009999999916, 0.0 4.750249999997896 2.375124999998948 -0.002375124999998948
0.006200009999999916, 0.0 5.0 2.5 -0.0025
0.006210009999999915, 0.0 5.0 2.5 -0.0025
0.006220009999999915, 0.0 5.0 2.5 -0.0025
0.006230009999999914, 0.0 5.0 2.5 -0.0025
0.006240009999999914, 0.0 5.0 2.5 -0.0025
0.0062500099999999136, 0.0 5.0 2.5 -0.0025
0.006260009999999913, 0.0 5.0 2.5 -0.0025
0.006270009999999913, 0.0 5.0 2.5 -0.0025
0.006280009999999912, 0.0 5.0 2.5 -0.0025
0.006290009999999912, 0.0 5.0 2.5 -0.0025
0.0063000099999999115, 0.0 5.0 2.5 -0.0025
0.006310009999999911, 0.0 5.0 2.5 -0.0025
0.006320009999999911, 0.0 5.0 2.5 -0.0025
0.00633000999999991, 0.0 5.0 2.5 -0.0025
0.00634000999999991, 0.0 5.0 2.5 -0.0025
0.0063500099999999095, 0.0 5.0 2.5 -0.0025
0.006360009999999909, 0.0 5.0 2.5 -0.0025
0.006370009999999909, 0.0 5.0 2.5 -0.0025
0.006380009999999908, 0.0 5.0 2.5 -0.0025
0.006390009999999908, 0.0 5.0 2.5 -0.0025
0.0064000099999999074, 0.0 5.0 2.5 -0.0025
0.006410009999999907, 0.0 5.0 2.5 -0.0025
0.006420009999999907, 0.0 5.0 2.5 -0.0025
0.006430009999999906, 0.0 5.0 2.5 -0.0025
0.006440009999999906, 0.0 5.0 2.5 -0.0025
0.006450009999999905, 0.0 5.0 2.5 -0.0025
0.006460009999999905, 0.0 5.0 2.5 -0.0025
0.006470009999999905, 0.0 5.0 2.5 -0.0025
0.006480009999999904, 0.0 5.0 2.5 -0.0025
0.006490009999999904, 0.0 5.0 2.5 -0.0025
0.006500009999999903, 0.0 5.0 2.5 -0.0025
0.006510009999999903, 0.0 5.0 2.5 -0.0025
0.0065200099999999026, 0.0 5.0 2.5 -0.0025
0.006530009999999902, 0.0 5.0 2.5 -0.0025
0.006540009999999902, 0.0 5.0 2.5 -0.0025
0.006550009999999901, 0.0 5.0 2.5 -0.0025
0.006560009999999901, 0.0 5.0 2.5 -0.0025
0.0065700099999999005, 0.0 5.0 2.5 -0.0025
0.0065800099999999, 0.0 5.0 2.5 -0.0025
0.0065900099999999, 0.0 5.0 2.5 -0.0025
0.006600009999999899, 0.0 5.0 2.5 -0.0025
0.006610009999999899, 0.0 5.0 2.5 -0.0025
0.0066200099999998985, 0.0 5.0 2.5 -0.0025
0.006630009999999898, 0.0 5.0 2.5 -0.0025
0.006640009999999898, 0.0 5.0 2.5 -0.0025
0.006650009999999897, 0.0 5.0 2.5 -0.0025
0.006660009999999897, 0.0 5.0 2.5 -0.0025
0.0066700099999998964, 0.0 5.0 2.5 -0.0025
0.006680009999999896, 0.0 5.0 2.5 -0.0025
0.006690009999999896, 0.0 5.0 2.5 -0.0025
0.006700009999999895, 0.0 4.9997500000026225 2.4998750000013112 -0.0024998750000013114
0.006710009999999895, 0.0 4.749750000002633 2.3748750000013166 -0.0023748750000013165
0.006720009999999894, 0.0 4.499750000002643 2.2498750000013215 -0.0022498750000013216
0.006730009999999894, 0.0 4.249750000002653 2.1248750000013263 -0.0021248750000013262
0.006740009999999894, 0.0 3.9997500000026633 1.9998750000013317 -0.0019998750000013318
0.006750009999999893, 0.0 3.7497500000026736 1.8748750000013368 -0.0018748750000013368
0.006760009999999893, 0.0 3.4997500000026838 1.7498750000013419 -0.001749875000001342
0.006770009999999892, 0.0 3.2497500000026935 1.6248750000013468 -0.0016248750000013468
0.006780009999999892, 0.0 2.999750000002704 1.499875000001352 -0.0014998750000013521
0.0067900099999998915, 0.0 2.749750000002714 1.374875000001357 -0.001374875000001357
0.006800009999999891, 0.0 2.4997500000027246 1.2498750000013623 -0.0012498750000013623
0.006810009999999891, 0.0 2.249750000002735 1.1248750000013674 -0.0011248750000013674
0.00682000999999989, 0.0 1.999750000002745 0.9998750000013725 -0.0009998750000013725
0.00683000999999989, 0.0 1.7497500000027548 0.8748750000013774 -0.0008748750000013775
0.0068400099999998895, 0.0 1.4997500000027655 0.7498750000013827 -0.0007498750000013828
0.006850009999999889, 0.0 1.2497500000027757 0.6248750000013878 -0.0006248750000013879
0.006860009999999889, 0.0 0.9997500000027859 0.49987500000139296 -0.000499875000001393
0.006870009999999888, 0.0 0.7497500000027957 0.37487500000139784 -0.00037487500000139785
0.006880009999999888, 0.0 0.49975000000280634 0.24987500000140317 -0.00024987500000140316
0.0068900099999998875, 0.0 0.2497500000028161 0.12487500000140807 -0.00012487500000140807
0.006900009999999887, 0.0 0.0 0.0 0.0
0.006910009999999887, 0.0 0.0 0.0 0.0
0.006920009999999886, 0.0 0.0 0.0 0.0
0.006930009999999886, 0.0 0.0 0.0 0.0
0.0069400099999998854, 0.0 0.0 0.0 0.0
0.006950009999999885, 0.0 0.0 0.0 0.0
0.006960009999999885, 0.0 0.0 0.0 0.0
0.006970009999999884, 0.0 0.0 0.0 0.0
0.006980009999999884, 0.0 0.0 0.0 0.0
0.006990009999999883, 0.0 0.0 0.0 0.0
0.007000009999999883, 0.0 0.00024999999707116943 0.00012499999853558472 -1.2499999853558472e-07
0.007010009999999883, 0.0 0.250249999997061 0.1251249999985305 -0.0001251249999985305
0.007020009999999882, 0.0 0.5002499999970508 0.2501249999985254 -0.0002501249999985254
0.007030009999999882, 0.0 0.7502499999970405 0.3751249999985202 -0.00037512499999852025
0.007040009999999881, 0.0 1.0002499999970302 0.5001249999985151 -0.0005001249999985151
0.007050009999999881, 0.0 1.25024999999702 0.62512499999851 -0.00062512499999851
0.0070600099999998805, 0.0 1.50024999999701 0.750124999998505 -0.000750124999998505
0.00707000999999988, 0.0 1.7502499999969998 0.8751249999984999 -0.0008751249999984999
0.00708000999999988, 0.0 2.00024999999699 1.000124999998495 -0.0010001249999984948
0.007090009999999879, 0.0 2.2502499999969796 1.1251249999984898 -0.0011251249999984897
0.007100009999999879, 0.0 2.500249999996969 1.2501249999984845 -0.0012501249999984844
0.0071100099999998785, 0.0 2.7502499999969587 1.3751249999984794 -0.0013751249999984793
0.007120009999999878, 0.0 3.000249999996949 1.5001249999984745 -0.0015001249999984745
0.007130009999999878, 0.0 3.2502499999969388 1.6251249999984694 -0.0016251249999984694
0.007140009999999877, 0.0 3.500249999996928 1.750124999998464 -0.001750124999998464
0.007150009999999877, 0.0 3.750249999996918 1.875124999998459 -0.001875124999998459
0.0071600099999998765, 0.0 4.000249999996909 2.0001249999984543 -0.0020001249999984545
0.007170009999999876, 0.0 4.250249999996898 2.125124999998449 -0.002125124999998449
0.007180009999999876, 0.0 4.500249999996887 2.2501249999984436 -0.0022501249999984435
0.007190009999999875, 0.0 4.7502499999968775 2.3751249999984387 -0.002375124999998439
0.007200009999999875, 0.0 5.0 2.5 -0.0025
0.0072100099999998744, 0.0 5.0 2.5 -0.0025
0.007220009999999874, 0.0 5.0 2.5 -0.0025
0.007230009999999874, 0.0 5.0 2.5 -0.0025
0.007240009999999873, 0.0 5.0 2.5 -0.0025
0.007250009999999873, 0.0 5.0 2.5 -0.0025
0.007260009999999872, 0.0 5.0 2.5 -0.0025
0.007270009999999872, 0.0 5.0 2.5 -0.0025
0.007280009999999872, 0.0 5.0 2.5 -0.0025
0.007290009999999871, 0.0 5.0 2.5 -0.0025
0.007300009999999871, 0.0 5.0 2.5 -0.0025
0.00731000999999987, 0.0 5.0 2.5 -0.0025
0.00732000999999987, 0.0 5.0 2.5 -0.0025
0.0073300099999998695, 0.0 5.0 2.5 -0.0025
0.007340009999999869, 0.0 5.0 2.5 -0.0025
0.007350009999999869, 0.0 5.0 2.5 -0.0025
0.007360009999999868, 0.0 5.0 2.5 -0.0025
0.007370009999999868, 0.0 5.0 2.5 -0.0025
0.0073800099999998675, 0.0 5.0 2.5 -0.0025
0.007390009999999867, 0.0 5.0 2.5 -0.0025
0.007400009999999867, 0.0 5.0 2.5 -0.0025
0.007410009999999866, 0.0 5.0 2.5 -0.0025
0.007420009999999866, 0.0 5.0 2.5 -0.0025
0.0074300099999998655, 0.0 5.0 2.5 -0.0025
0.007440009999999865, 0.0 5.0 2.5 -0.0025
0.007450009999999865, 0.0 5.0 2.5 -0.0025
0.007460009999999864, 0.0 5.0 2.5 -0.0025
0.007470009999999864, 0.0 5.0 2.5 -0.0025
0.0074800099999998634, 0.0 5.0 2.5 -0.0025
0.007490009999999863, 0.0 5.0 2.5 -0.0025
0.007500009999999863, 0.0 5.0 2.5 -0.0025
0.007510009999999862, 0.0 5.0 2.5 -0.0025
0.007520009999999862, 0.0 5.0 2.5 -0.0025
0.007530009999999861, 0.0 5.0 2.5 -0.0025
0.007540009999999861, 0.0 5.0 2.5 -0.0025
0.007550009999999861, 0.0 5.0 2.5 -0.0025
0.00756000999999986, 0.0 5.0 2.5 -0.0025
0.00757000999999986, 0.0 5.0 2.5 -0.0025
0.007580009999999859, 0.0 5.0 2.5 -0.0025
0.007590009999999859, 0.0 5.0 2.5 -0.0025
0.0076000099999998585, 0.0 5.0 2.5 -0.0025
0.007610009999999858, 0.0 5.0 2.5 -0.0025
0.007620009999999858, 0.0 5.0 2.5 -0.0025
0.007630009999999857, 0.0 5.0 2.5 -0.0025
0.007640009999999857, 0.0 5.0 2.5 -0.0025
0.0076500099999998565, 0.0 5.0 2.5 -0.0025
0.007660009999999856, 0.0 5.0 2.5 -0.0025
0.007670009999999856, 0.0 5.0 2.5 -0.0025
0.007680009999999855, 0.0 5.0 2.5 -0.0025
0.007690009999999855, 0.0 5.0 2.5 -0.0025
0.0077000099999998545, 0.0 4.999750000003642 2.499875000001821 -0.002499875000001821
0.007710009999999854, 0.0 4.749750000003652 2.374875000001826 -0.002374875000001826
0.007720009999999854, 0.0 4.499750000003662 2.249875000001831 -0.0022498750000018307
0.007730009999999853, 0.0 4.249750000003672 2.124875000001836 -0.0021248750000018362
0.007740009999999853, 0.0 3.9997500000036825 1.9998750000018413 -0.0019998750000018413
0.007750009999999852, 0.0 3.7497500000036927 1.8748750000018464 -0.0018748750000018464
0.007760009999999852, 0.0 3.499750000003703 1.7498750000018515 -0.0017498750000018515
0.007770009999999852, 0.0 3.249750000003713 1.6248750000018566 -0.0016248750000018566
0.007780009999999851, 0.0 2.9997500000037234 1.4998750000018617 -0.0014998750000018617
0.007790009999999851, 0.0 2.7497500000037336 1.3748750000018668 -0.0013748750000018668
0.00780000999999985, 0.0 2.499750000003744 1.249875000001872 -0.0012498750000018719
0.00781000999999985, 0.0 2.249750000003754 1.124875000001877 -0.001124875000001877
0.00782000999999985, 0.0 1.9997500000037642 0.999875000001882 -0.000999875000001882
0.00783000999999985, 0.0 1.749750000003774 0.874875000001887 -0.0008748750000018871
0.007840009999999849, 0.0 1.4997500000037842 0.7498750000018921 -0.0007498750000018921
0.007850009999999848, 0.0 1.2497500000037949 0.6248750000018974 -0.0006248750000018975
0.007860009999999848, 0.0 0.9997500000038055 0.49987500000190277 -0.0004998750000019028
0.007870009999999848, 0.0 0.7497500000038144 0.3748750000019072 -0.0003748750000019072
0.007880009999999847, 0.0 0.4997500000038251 0.2498750000019125 -0.0002498750000019125
0.007890009999999847, 0.0 0.24975000000383574 0.12487500000191785 -0.00012487500000191786
0.007900009999999846, 0.0 0.0 0.0 0.0
0.007910009999999846, 0.0 0.0 0.0 0.0
0.007920009999999846, 0.0 0.0 0.0 0.0
0.007930009999999845, 0.0 0.0 0.0 0.0
0.007940009999999845, 0.0 0.0 0.0 0.0
0.007950009999999844, 0.0 0.0 0.0 0.0
0.007960009999999844, 0.0 0.0 0.0 0.0
0.007970009999999843, 0.0 0.0 0.0 0.0
0.007980009999999843, 0.0 0.0 0.0 0.0
0.007990009999999843, 0.0 0.0 0.0 0.0
0.008000009999999842, 0.0 0.0002499999960520194 0.0001249999980260097 -1.249999980260097e-07
0.008010009999999842, 0.0 0.2502499999960418 0.1251249999980209 -0.00012512499999802092
0.008020009999999841, 0.0 0.5002499999960317 0.25012499999801585 -0.0002501249999980159
0.008030009999999841, 0.0 0.7502499999960215 0.37512499999801074 -0.00037512499999801073
0.00804000999999984, 0.0 1.0002499999960113 0.5001249999980056 -0.0005001249999980056
0.00805000999999984, 0.0 1.2502499999960008 0.6251249999980004 -0.0006251249999980004
0.00806000999999984, 0.0 1.5002499999959908 0.7501249999979954 -0.0007501249999979955
0.00807000999999984, 0.0 1.7502499999959806 0.8751249999979903 -0.0008751249999979904
0.008080009999999839, 0.0 2.0002499999959706 1.0001249999979853 -0.0010001249999979853
0.008090009999999839, 0.0 2.25024999999596 1.12512499999798 -0.00112512499999798
0.008100009999999838, 0.0 2.5002499999959498 1.2501249999979749 -0.0012501249999979749
0.008110009999999838, 0.0 2.75024999999594 1.37512499999797 -0.00137512499999797
0.008120009999999837, 0.0 3.00024999999593 1.500124999997965 -0.001500124999997965
0.008130009999999837, 0.0 3.2502499999959196 1.6251249999979598 -0.0016251249999979598
0.008140009999999837, 0.0 3.5002499999959094 1.7501249999979547 -0.0017501249999979547
0.008150009999999836, 0.0 3.7502499999958987 1.8751249999979493 -0.0018751249999979494
0.008160009999999836, 0.0 4.000249999995889 2.0001249999979445 -0.0020001249999979445
0.008170009999999835, 0.0 4.250249999995878 2.125124999997939 -0.002125124999997939
0.008180009999999835, 0.0 4.5002499999958685 2.2501249999979342 -0.0022501249999979343
0.008190009999999835, 0.0 4.750249999995858 2.375124999997929 -0.002375124999997929
0.008200009999999834, 0.0 5.0 2.5 -0.0025
0.008210009999999834, 0.0 5.0 2.5 -0.0025
0.008220009999999833, 0.0 5.0 2.5 -0.0025
0.008230009999999833, 0.0 5.0 2.5 -0.0025
0.008240009999999832, 0.0 5.0 2.5 -0.0025
0.008250009999999832, 0.0 5.0 2.5 -0.0025
0.008260009999999832, 0.0 5.0 2.5 -0.0025
0.008270009999999831, 0.0 5.0 2.5 -0.0025
0.00828000999999983, 0.0 5.0 2.5 -0.0025
0.00829000999999983, 0.0 5.0 2.5 -0.0025
0.00830000999999983, 0.0 5.0 2.5 -0.0025
0.00831000999999983, 0.0 5.0 2.5 -0.0025
0.00832000999999983, 0.0 5.0 2.5 -0.0025
0.008330009999999829, 0.0 5.0 2.5 -0.0025
0.008340009999999828, 0.0 5.0 2.5 -0.0025
0.008350009999999828, 0.0 5.0 2.5 -0.0025
0.008360009999999828, 0.0 5.0 2.5 -0.0025
0.008370009999999827, 0.0 5.0 2.5 -0.0025
0.008380009999999827, 0.0 5.0 2.5 -0.0025
0.008390009999999826, 0.0 5.0 2.5 -0.0025
0.008400009999999826, 0.0 5.0 2.5 -0.0025
0.008410009999999826, 0.0 5.0 2.5 -0.0025
0.008420009999999825, 0.0 5.0 2.5 -0.0025
0.008430009999999825, 0.0 5.0 2.5 -0.0025
0.008440009999999824, 0.0 5.0 2.5 -0.0025
0.008450009999999824, 0.0 5.0 2.5 -0.0025
0.008460009999999824, 0.0 5.0 2.5 -0.0025
0.008470009999999823, 0.0 5.0 2.5 -0.0025
0.008480009999999823, 0.0 5.0 2.5 -0.0025
0.008490009999999822, 0.0 5.0 2.5 -0.0025
0.008500009999999822, 0.0 5.0 2.5 -0.0025
0.008510009999999821, 0.0 5.0 2.5 -0.0025
0.008520009999999821, 0.0 5.0 2.5 -0.0025
0.00853000999999982, 0.0 5.0 2.5 -0.0025
0.00854000999999982, 0.0 5.0 2.5 -0.0025
0.00855000999999982, 0.0 5.0 2.5 -0.0025
0.00856000999999982, 0.0 5.0 2.5 -0.0025
0.008570009999999819, 0.0 5.0 2.5 -0.0025
0.008580009999999819, 0.0 5.0 2.5 -0.0025
0.008590009999999818, 0.0 5.0 2.5 -0.0025
0.008600009999999818, 0.0 5.0 2.5 -0.0025
0.008610009999999817, 0.0 5.0 2.5 -0.0025
0.008620009999999817, 0.0 5.0 2.5 -0.0025
0.008630009999999817, 0.0 5.0 2.5 -0.0025
0.008640009999999816, 0.0 5.0 2.5 -0.0025
0.008650009999999816, 0.0 5.0 2.5 -0.0025
0.008660009999999815, 0.0 5.0 2.5 -0.0025
0.008670009999999815, 0.0 5.0 2.5 -0.0025
0.008680009999999815, 0.0 5.0 2.5 -0.0025
0.008690009999999814, 0.0 5.0 2.5 -0.0025
0.008700009999999814, 0.0 4.999750000004661 2.4998750000023304 -0.0024998750000023305
0.008710009999999813, 0.0 4.749750000004671 2.3748750000023353 -0.002374875000002335
0.008720009999999813, 0.0 4.499750000004681 2.2498750000023406 -0.0022498750000023407
0.008730009999999813, 0.0 4.249750000004692 2.124875000002346 -0.002124875000002346
